Datetime,Open,High,Low,Close,Volume
2024-05-28 11:30:00-04:00,218.22999572753906,218.52999877929688,218.07000732421875,218.10000610351562,413020
2024-05-28 12:30:00-04:00,218.0800018310547,218.22999572753906,217.7100067138672,217.9600067138672,278713
2024-05-28 13:30:00-04:00,217.96499633789062,218.3397979736328,217.74000549316406,217.78500366210938,302746
2024-05-28 14:30:00-04:00,217.77099609375,218.1699981689453,217.66000366210938,218.11500549316406,331584
2024-05-28 15:30:00-04:00,218.13999938964844,218.35000610351562,218.1199951171875,218.1699981689453,516736
2024-05-29 09:30:00-04:00,216.9199981689453,217.16000366210938,216.4600067138672,216.8699951171875,1435515
2024-05-29 10:30:00-04:00,216.8800048828125,217.06900024414062,216.39999389648438,216.4600067138672,457630
2024-05-29 11:30:00-04:00,216.4799041748047,216.61000061035156,216.1199951171875,216.35000610351562,440092
2024-05-29 12:30:00-04:00,216.36000061035156,216.6999053955078,216.25999450683594,216.6199951171875,242020
2024-05-29 13:30:00-04:00,216.61000061035156,216.88999938964844,216.5800018310547,216.66000366210938,495840
2024-05-29 14:30:00-04:00,216.64999389648438,216.65899658203125,216.25,216.27499389648438,317977
2024-05-29 15:30:00-04:00,216.27000427246094,216.3249969482422,216.13999938964844,216.1649932861328,474803
2024-05-30 09:30:00-04:00,216.69000244140625,217.50999450683594,216.63999938964844,217.22999572753906,952185
2024-05-30 10:30:00-04:00,217.1999969482422,217.30999755859375,216.61000061035156,216.6750030517578,415355
2024-05-30 11:30:00-04:00,216.6699981689453,216.89999389648438,216.5050048828125,216.77000427246094,319806
2024-05-30 12:30:00-04:00,216.78500366210938,217.24000549316406,216.77000427246094,216.8699951171875,388450
2024-05-30 13:30:00-04:00,216.86000061035156,216.9199981689453,216.58380126953125,216.61500549316406,139035
2024-05-30 14:30:00-04:00,216.6300048828125,216.72000122070312,216.49000549316406,216.51499938964844,186201
2024-05-30 15:30:00-04:00,216.50999450683594,216.6699981689453,216.41000366210938,216.5500030517578,434391
2024-05-31 09:30:00-04:00,217.77000427246094,217.9600067138672,216.25,216.6302947998047,885015
2024-05-31 10:30:00-04:00,216.5050048828125,216.58999633789062,215.32000732421875,215.6199951171875,827616
2024-05-31 11:30:00-04:00,215.64999389648438,216.0449981689453,215.3300018310547,215.8699951171875,460868
2024-05-31 12:30:00-04:00,215.8800048828125,216.14999389648438,214.98500061035156,215.08999633789062,520265
2024-05-31 13:30:00-04:00,215.08999633789062,215.3000030517578,214.99000549316406,215.1750030517578,385807
2024-05-31 14:30:00-04:00,215.19000244140625,215.23500061035156,214.64999389648438,214.75010681152344,957376
2024-05-31 15:30:00-04:00,214.75999450683594,215.39999389648438,214.7449951171875,215.32000732421875,939878
2024-06-03 09:30:00-04:00,215.9199981689453,216.75999450683594,215.5399932861328,216.39999389648438,1899527
2024-06-03 10:30:00-04:00,216.41000366210938,216.99000549316406,216.05999755859375,216.7100067138672,777546
2024-06-03 11:30:00-04:00,216.72999572753906,216.86000061035156,216.55999755859375,216.8000030517578,400971
2024-06-03 12:30:00-04:00,216.8300018310547,217.82000732421875,216.77999877929688,217.27999877929688,790107
2024-06-03 13:30:00-04:00,217.27999877929688,217.44000244140625,217.0500030517578,217.3000030517578,0
2024-06-03 14:30:00-04:00,217.3000030517578,217.30999755859375,217.0,217.0050048828125,4835974
2024-06-03 15:30:00-04:00,217.00999450683594,217.22999572753906,216.91000366210938,217.19000244140625,793398
2024-06-04 09:30:00-04:00,216.24000549316406,216.24000549316406,214.1999969482422,214.6699981689453,2399083
2024-06-04 10:30:00-04:00,214.6649932861328,215.3699951171875,214.27999877929688,215.2100067138672,669441
2024-06-04 11:30:00-04:00,215.1999969482422,215.5,214.89999389648438,214.96499633789062,789455
2024-06-04 12:30:00-04:00,214.97000122070312,215.33999633789062,214.85499572753906,215.30999755859375,302463
2024-06-04 13:30:00-04:00,215.3300018310547,215.57000732421875,215.3000030517578,215.32000732421875,413156
2024-06-04 14:30:00-04:00,215.2899932861328,215.39999389648438,215.17999267578125,215.30349731445312,219771
2024-06-04 15:30:00-04:00,215.30149841308594,215.36500549316406,215.1999969482422,215.2899932861328,452573
2024-06-05 09:30:00-04:00,216.69000244140625,217.08999633789062,215.92999267578125,217.02000427246094,1194179
2024-06-05 10:30:00-04:00,217.0500030517578,217.77999877929688,216.9550018310547,217.5399932861328,871677
2024-06-05 11:30:00-04:00,217.5500030517578,218.07949829101562,217.44900512695312,217.60000610351562,737751
2024-06-05 12:30:00-04:00,217.58999633789062,217.9199981689453,217.52499389648438,217.90499877929688,395899
2024-06-05 13:30:00-04:00,217.89999389648438,217.95989990234375,217.58999633789062,217.92999267578125,419817
2024-06-05 14:30:00-04:00,217.9250030517578,218.0500030517578,217.80999755859375,217.85499572753906,552464
2024-06-05 15:30:00-04:00,217.85000610351562,217.88999938964844,217.64999389648438,217.7899932861328,836868
2024-06-06 09:30:00-04:00,218.36000061035156,218.89999389648438,218.10000610351562,218.59890747070312,1019377
2024-06-06 10:30:00-04:00,218.57870483398438,219.63999938964844,218.48989868164062,219.63999938964844,532108
2024-06-06 11:30:00-04:00,219.6699981689453,219.97000122070312,219.2301025390625,219.5800018310547,1239403
2024-06-06 12:30:00-04:00,219.6199951171875,219.72000122070312,219.25,219.31500244140625,433794
2024-06-06 13:30:00-04:00,219.3000030517578,219.5500030517578,219.07000732421875,219.3000030517578,818708
2024-06-06 14:30:00-04:00,219.25,219.6699981689453,219.25,219.5500030517578,303804
2024-06-06 15:30:00-04:00,219.5399932861328,219.5500030517578,219.32000732421875,219.4199981689453,619862
2024-06-07 09:30:00-04:00,215.07000732421875,215.19000244140625,213.2100067138672,214.42999267578125,3842217
2024-06-07 10:30:00-04:00,214.49000549316406,214.6999969482422,213.5500030517578,213.5500030517578,1382441
2024-06-07 11:30:00-04:00,213.5500030517578,213.83999633789062,213.0,213.77499389648438,834356
2024-06-07 12:30:00-04:00,213.78500366210938,214.07000732421875,213.27000427246094,213.42999267578125,696259
2024-06-07 13:30:00-04:00,213.4600067138672,213.50999450683594,213.08999633789062,213.19000244140625,887514
2024-06-07 14:30:00-04:00,213.19000244140625,213.1999969482422,212.16000366210938,212.3000030517578,1283312
2024-06-07 15:30:00-04:00,212.30999755859375,212.3300018310547,211.5399932861328,211.63999938964844,2226767
2024-06-10 09:30:00-04:00,213.1300048828125,213.35000610351562,212.75999450683594,213.1199951171875,1239683
2024-06-10 10:30:00-04:00,213.1199951171875,213.4199981689453,212.86000061035156,213.1649932861328,553918
2024-06-10 11:30:00-04:00,213.1699981689453,213.94000244140625,213.10000610351562,213.9290008544922,343388
2024-06-10 12:30:00-04:00,213.92999267578125,214.02000427246094,213.60000610351562,213.6199951171875,251074
2024-06-10 13:30:00-04:00,213.6300048828125,213.9989013671875,213.60000610351562,213.76499938964844,180411
2024-06-10 14:30:00-04:00,213.75,213.8800048828125,213.6699981689453,213.7899932861328,369794
2024-06-10 15:30:00-04:00,213.77999877929688,213.83999633789062,213.53500366210938,213.5500030517578,813667
2024-06-11 09:30:00-04:00,213.9499969482422,214.30999755859375,213.57000732421875,214.05999755859375,1217677
2024-06-11 10:30:00-04:00,214.07000732421875,214.3800048828125,213.77000427246094,213.86500549316406,380623
2024-06-11 11:30:00-04:00,213.86000061035156,214.0500030517578,213.36000061035156,213.39999389648438,638610
2024-06-11 12:30:00-04:00,213.39999389648438,213.8000030517578,213.24000549316406,213.60000610351562,534722
2024-06-11 13:30:00-04:00,213.62179565429688,214.19000244140625,213.60000610351562,214.11740112304688,350781
2024-06-11 14:30:00-04:00,214.11000061035156,214.17999267578125,213.94000244140625,214.0,308000
2024-06-11 15:30:00-04:00,213.92999267578125,214.17999267578125,213.89999389648438,214.13999938964844,378089
2024-06-12 09:30:00-04:00,216.47000122070312,216.5500030517578,214.61000061035156,215.13999938964844,1694583
2024-06-12 10:30:00-04:00,215.10000610351562,215.51499938964844,214.72999572753906,215.5,564073
2024-06-12 11:30:00-04:00,215.50999450683594,216.19000244140625,215.4199981689453,215.99000549316406,595782
2024-06-12 12:30:00-04:00,215.98919677734375,216.3800048828125,215.98919677734375,216.19000244140625,879761
2024-06-12 13:30:00-04:00,216.19000244140625,216.24000549316406,215.0,215.5800018310547,598928
2024-06-12 14:30:00-04:00,215.60000610351562,215.77000427246094,214.22999572753906,214.2899932861328,723951
2024-06-12 15:30:00-04:00,214.2899932861328,214.7299041748047,214.1999969482422,214.6999969482422,481812
2024-06-13 09:30:00-04:00,214.44000244140625,214.9600067138672,213.19000244140625,213.5500030517578,1289035
2024-06-13 10:30:00-04:00,213.57000732421875,214.24000549316406,213.08999633789062,213.47999572753906,693455
2024-06-13 11:30:00-04:00,213.47500610351562,213.5,212.25999450683594,212.5299072265625,1042264
2024-06-13 12:30:00-04:00,212.55999755859375,213.08999633789062,212.44000244140625,212.8800048828125,1387265
2024-06-13 13:30:00-04:00,212.89999389648438,212.97000122070312,212.6699981689453,212.86000061035156,244342
2024-06-13 14:30:00-04:00,212.86000061035156,213.05499267578125,212.82200622558594,213.0,379902
2024-06-13 15:30:00-04:00,212.99000549316406,213.11500549316406,212.9600067138672,212.97000122070312,424541
2024-06-14 09:30:00-04:00,215.33999633789062,216.0399932861328,214.97999572753906,215.7698974609375,1995179
2024-06-14 10:30:00-04:00,215.77499389648438,215.8249969482422,215.1999969482422,215.2899932861328,652831
2024-06-14 11:30:00-04:00,215.2899932861328,215.6300048828125,214.99000549316406,215.47000122070312,1076684
2024-06-14 12:30:00-04:00,215.4499969482422,215.8699951171875,215.35000610351562,215.8300018310547,415374
2024-06-14 13:30:00-04:00,215.8300018310547,216.0399932861328,215.72999572753906,215.88999938964844,1222363
2024-06-14 14:30:00-04:00,215.88800048828125,216.0,215.75999450683594,215.85499572753906,444302
2024-06-14 15:30:00-04:00,215.8699951171875,216.0399932861328,215.69000244140625,215.74000549316406,886378
2024-06-17 09:30:00-04:00,214.89999389648438,215.13999938964844,214.4149932861328,215.1199951171875,806662
2024-06-17 10:30:00-04:00,215.13800048828125,215.24000549316406,214.50999450683594,214.50999450683594,369087
2024-06-17 11:30:00-04:00,214.5050048828125,214.5050048828125,213.60000610351562,214.04969787597656,1049187
2024-06-17 12:30:00-04:00,214.05999755859375,214.38999938964844,214.0,214.01499938964844,207804
2024-06-17 13:30:00-04:00,214.05499267578125,214.41000366210938,213.92999267578125,214.2949981689453,263291
2024-06-17 14:30:00-04:00,214.2899932861328,214.55499267578125,214.2100067138672,214.4149932861328,284084
2024-06-17 15:30:00-04:00,214.4149932861328,214.6199951171875,214.4149932861328,214.55999755859375,445867
2024-06-18 09:30:00-04:00,214.58999633789062,215.32000732421875,214.0399932861328,215.11000061035156,1456928
2024-06-18 10:30:00-04:00,215.14999389648438,215.27999877929688,214.5,215.0850067138672,548083
2024-06-18 11:30:00-04:00,215.10000610351562,215.52999877929688,214.97999572753906,215.4499969482422,548667
2024-06-18 12:30:00-04:00,215.44000244140625,215.80999755859375,215.1999969482422,215.71499633789062,421476
2024-06-18 13:30:00-04:00,215.71499633789062,215.8300018310547,215.30999755859375,215.55999755859375,740923
2024-06-18 14:30:00-04:00,215.5399932861328,215.69000244140625,215.40499877929688,215.49000549316406,419545
2024-06-18 15:30:00-04:00,215.48500061035156,215.6199951171875,215.4499969482422,215.47000122070312,608379
2024-06-20 09:30:00-04:00,216.32000732421875,218.1300048828125,216.14999389648438,217.8300018310547,1802315
2024-06-20 10:30:00-04:00,217.8300018310547,218.74130249023438,217.4499969482422,217.47000122070312,1753860
2024-06-20 11:30:00-04:00,217.44000244140625,217.9600067138672,217.4250030517578,217.80499267578125,659602
2024-06-20 12:30:00-04:00,217.80499267578125,218.00999450683594,217.63999938964844,217.82000732421875,658922
2024-06-20 13:30:00-04:00,217.80999755859375,218.33999633789062,217.74000549316406,218.32000732421875,518166
2024-06-20 14:30:00-04:00,218.30999755859375,218.30999755859375,218.02999877929688,218.1199951171875,807709
2024-06-20 15:30:00-04:00,218.1300048828125,218.22000122070312,218.07000732421875,218.1300048828125,807912
2024-06-21 09:30:00-04:00,217.8300018310547,217.89999389648438,215.33999633789062,215.9499969482422,2000637
2024-06-21 10:30:00-04:00,215.9600067138672,216.27999877929688,214.8699951171875,215.17999267578125,1493993
2024-06-21 11:30:00-04:00,215.16000366210938,215.5500030517578,214.89999389648438,215.14500427246094,1020114
2024-06-21 12:30:00-04:00,215.13999938964844,215.2100067138672,214.3300018310547,214.33999633789062,949001
2024-06-21 13:30:00-04:00,214.35000610351562,214.75999450683594,214.2550048828125,214.75,955437
2024-06-21 14:30:00-04:00,214.74000549316406,214.88999938964844,214.6199951171875,214.77000427246094,787209
2024-06-21 15:30:00-04:00,214.77000427246094,214.86000061035156,214.6699981689453,214.75999450683594,1073074
2024-06-24 09:30:00-04:00,215.5500030517578,215.85000610351562,215.1999969482422,215.4499969482422,1052673
2024-06-24 10:30:00-04:00,215.44000244140625,215.8350067138672,215.44000244140625,215.55999755859375,601230
2024-06-24 11:30:00-04:00,215.55999755859375,215.6300048828125,215.22000122070312,215.39930725097656,245703
2024-06-24 12:30:00-04:00,215.3800048828125,215.69000244140625,215.3800048828125,215.65499877929688,234383
2024-06-24 13:30:00-04:00,215.66000366210938,215.8699951171875,215.60000610351562,215.83999633789062,348547
2024-06-24 14:30:00-04:00,215.83999633789062,215.94000244140625,215.5850067138672,215.68499755859375,520346
2024-06-24 15:30:00-04:00,215.68499755859375,215.80999755859375,215.60000610351562,215.63999938964844,723557
2024-06-25 09:30:00-04:00,214.9600067138672,215.30999755859375,214.50999450683594,214.97000122070312,924477
2024-06-25 10:30:00-04:00,214.9499969482422,215.27000427246094,214.58990478515625,214.66000366210938,509758
2024-06-25 11:30:00-04:00,214.65499877929688,215.02999877929688,214.1699981689453,214.4499969482422,354562
2024-06-25 12:30:00-04:00,214.44000244140625,214.5449981689453,214.1199951171875,214.4600067138672,843690
2024-06-25 13:30:00-04:00,214.4600067138672,214.56500244140625,214.3000030517578,214.42999267578125,219258
2024-06-25 14:30:00-04:00,214.44000244140625,214.59779357910156,214.41000366210938,214.55999755859375,428108
2024-06-25 15:30:00-04:00,214.55999755859375,214.5800018310547,214.48109436035156,214.5500030517578,345445
2024-06-26 09:30:00-04:00,212.38999938964844,212.86000061035156,212.1204071044922,212.5,1379745
2024-06-26 10:30:00-04:00,212.47999572753906,213.11000061035156,212.2899932861328,212.80999755859375,1304588
2024-06-26 11:30:00-04:00,212.82009887695312,212.97999572753906,212.5540008544922,212.83999633789062,458820
2024-06-26 12:30:00-04:00,212.83999633789062,212.99000549316406,212.5800018310547,212.9199981689453,274216
2024-06-26 13:30:00-04:00,212.91000366210938,212.97500610351562,212.70010375976562,212.75999450683594,183112
2024-06-26 14:30:00-04:00,212.77000427246094,212.82000732421875,212.44000244140625,212.55999755859375,199911
2024-06-26 15:30:00-04:00,212.55059814453125,212.69500732421875,212.4801025390625,212.61500549316406,718669
2024-06-27 09:30:00-04:00,214.7100067138672,215.5,214.4499969482422,214.9199981689453,1347102
2024-06-27 10:30:00-04:00,214.8925018310547,215.5,214.83999633789062,215.1300048828125,557401
2024-06-27 11:30:00-04:00,215.13999938964844,215.25999450683594,214.94000244140625,214.9550018310547,456145
2024-06-27 12:30:00-04:00,214.9600067138672,215.22000122070312,214.85000610351562,214.97999572753906,492611
2024-06-27 13:30:00-04:00,214.98150634765625,215.110107421875,214.8000030517578,214.85629272460938,233674
2024-06-27 14:30:00-04:00,214.85000610351562,215.19000244140625,214.7239990234375,215.16000366210938,237942
2024-06-27 15:30:00-04:00,215.15499877929688,215.15499877929688,215.02000427246094,215.0500030517578,612644
2024-06-28 09:30:00-04:00,215.63999938964844,215.81480407714844,215.13999938964844,215.41000366210938,1083974
2024-06-28 10:30:00-04:00,215.42999267578125,215.4499969482422,214.83999633789062,215.3000030517578,455151
2024-06-28 11:30:00-04:00,215.3300018310547,215.7100067138672,215.2100067138672,215.58309936523438,400438
